TimeTo2Ticks,-14.0,-13.825,-13.65,-13.475,-13.3,-13.125,-12.95,-12.775,-12.6,-12.425,-12.25,-12.075,-11.9,-11.725,-11.55,-11.375,-11.2,-11.025,-10.85,-10.675,-10.5,-10.325,-10.15,-9.975000000000001,-9.8,-9.625,-9.45,-9.275,-9.100000000000001,-8.925,-8.75,-8.575,-8.4,-8.225000000000001,-8.05,-7.875,-7.7,-7.525,-7.3500000000000005,-7.175000000000001,-7.0,-6.825,-6.65,-6.4750000000000005,-6.300000000000001,-6.125000000000001,-5.950000000000001,-5.775,-5.600000000000001,-5.425000000000001,-5.25,-5.075000000000001,-4.9,-4.725000000000001,-4.550000000000001,-4.375,-4.200000000000001,-4.025,-3.8500000000000014,-3.6750000000000007,-3.5,-3.325000000000001,-3.1500000000000004,-2.9750000000000014,-2.8000000000000007,-2.625,-2.450000000000001,-2.2750000000000004,-2.1000000000000014,-1.9250000000000007,-1.75,-1.575000000000001,-1.4000000000000004,-1.2250000000000014,-1.0500000000000007,-0.875,-0.7000000000000011,-0.5250000000000004,-0.3500000000000014,-0.1750000000000007,0.0,0.17499999999999893,0.34999999999999964,0.5249999999999986,0.6999999999999993,0.8749999999999982,1.049999999999999,1.2249999999999996,1.3999999999999986,1.5749999999999993,1.7499999999999982,1.924999999999999,2.099999999999998,2.2749999999999986,2.4499999999999993,2.625,2.799999999999997,2.974999999999998,3.1499999999999986,3.3249999999999993,3.5,3.674999999999997,3.849999999999998,4.024999999999999,4.199999999999999,4.375,4.549999999999997,4.724999999999998,4.899999999999999,5.074999999999999,5.25,5.424999999999997,5.599999999999998,5.774999999999999,5.949999999999999,6.125,6.299999999999997,6.474999999999998,6.649999999999999,6.824999999999999,7.0
31.583333333333332,0.1390323940921961,0.14036105031229007,0.1417236100998398,0.14312068260824448,0.14455289077732222,0.14602087140101572,0.14752527518378453,0.14906676678460626,0.15064602484745138,0.1522637420170352,0.1539206249385883,0.15561739424032284,0.15735478449720475,0.15913354417457526,0.16095443555009567,0.16281823461241782,0.16472573093491152,0.1666777275227068,0.16867504063123587,0.17071849955438398,0.1728089463802856,0.17494723571272688,0.17713423435604223,0.17937082096132026,0.1816578856316618,0.18399632948416517,0.18638706416624656,0.18883101132383806,0.19132910201895031,0.19388227609402692,0.19649148148047343,0.19915767344869634,0.20188181379695555,0.2046648699763049,0.20750781414887726,0.2104116221767663,0.2133772725387597,0.21640574517219885,0.21949802023727194,0.22265507680109753,0.22587789143902365,0.22916743675065093,0.23252467978819896,0.23595058039496167,0.2394460894517549,0.24301214702943624,0.24664968044578695,0.25035960222528275,0.2541428079605488,0.2580001740745944,0.26193255548326116,0.265940783157688,0.2700256615870053,0.2741879661419214,0.2784284403403472,0.2827477930167356,0.2871466953973818,0.29162577808453805,0.2961856279528496,0.30082678496231197,0.30554973889268033,0.31035492600503384,0.3152427256370079,0.32021345673904655,0.3252673743599068,0.3304046660905454,0.33562544847644726,0.3409297634094023,0.3463175745106925,0.35178876351862043,0.3573431266942752,0.3629803712603881,0.36870011188907353,0.37450186725515955,0.38038505667269773,0.3863489968330636,0.39239289866383686,0.39851586432834757,0.40471688438639364,0.4109948351371553,0.41734847616574805,0.42377644811514337,0.43027727070534927,0.4368493410217472,0.44349093209434215,0.45020019178935733,0.45697514203411654,0.46381367839546095,0.4707135700310755,0.47767246003200764,0.48468786617336973,0.49175718208871955,0.49887767888190143,0.5060465071882149,0.5132606996946641,0.5205171741267324,0.5278127367066364,0.5351440860853596,0.5425078177479509,0.549900428888644,0.5573183237492968,0.5647578194115214,0.5722151520296878,0.5796864834887635,0.5871679084677465,0.594655461886268,0.6021451267088397,0.6096328420782233,0.6171145117465363,0.624586012770027,0.6320432044309692,0.639481937347887,0.6468980627333507,0.6542874417568985,0.6616459549692907,0.6689695117432739,0.6762540596853736,0.6834955939729398,0.6906901665707456,0.6978338952819096,0.7049229725887457
32.375,0.13663375904425987,0.13797829867197783,0.13935690413157706,0.14077019993240866,0.14221882463996807,0.1437034309485075,0.1452246857418891,0.14678327014155915,0.1483798795404596,0.1500152236216319,0.15169002636020137,0.15340502600736353,0.15516097505492327,0.15695864017886968,0.1587988021603913,0.16068225578266887,0.16260980970170197,0.16458228628935226,0.16660052144670778,0.16866536438579538,0.17077767737759084,0.17293833546419626,0.17514822613298156,0.1774082489504057,0.17971931515316264,0.18208234719422337,0.1844982782412762,0.18696805162499988,0.1894926202345462,0.19207294585754742,0.19470999846191636,0.19740475541666277,0.2001582006489116,0.20297132373428484,0.20584511891779028,0.2087805840623562,0.2117787195221572,0.2148405269379026,0.21796700795128993,0.221159162835889,0.2244179890417888,0.22774447965143912,0.23113962174423375,0.23460439466752295,0.2381397682119108,0.24174670068888773,0.24542613690907122,0.249179006059587,0.2530062194794077,0.2569086683317936,0.2608872211733379,0.2649427214195205,0.26907598470710925,0.2732877961542294,0.27757890751944264,0.2819500342617398,0.28640185250395916,0.2909349959027936,0.2955500524292415,0.30024756106409584,0.30502800841384115,0.3098918252531499,0.3148393830010231,0.3198709901385149,0.32498688857690383,0.3301872499861253,0.3354721720942573,0.3408416749698435,0.34629569729984283,0.35183409267700666,0.35745662591148825,0.3631629693824865,0.3689526994466971,0.3748252929212843,0.38078012365999075,0.3868164592418375,0.3929334577926546,0.3991301649603701,0.4054055110656,0.41175830844957373,0.4181872490418133,0.42469090217023103,0.4312677126364074,0.43791599907875517,0.44463395264604216,0.45141963600333285,0.458270982691802,0.46518579686306105,0.47216175340762684,0.4791963984959204,0.4862871505487385,0.4934313016524683,0.5006260194324256,0.507868349395599,0.5151552177517715,0.5224834347194882,0.5298496983206507,0.5372505986646653,0.5446826227200653,0.5521421595684067,0.5596255061319991,0.5671288733637367,0.5746483928839501,0.5821801240458341,0.5897200614076901,0.5972641425869292,0.6048082564676143,0.612348251730263,0.6198799456697511,0.6273991332644756,0.6349015964574897,0.6423831136081446,0.6498394690708931,0.6572664628563548,0.6646599203285325,0.6720157018912298,0.6793297126162612,0.6865979117659695,0.6938163221629076,0.7009810393602529,0.7080882405676573
33.166666666666664,0.13426771845213673,0.13562726051600804,0.13702103679412433,0.1384496871412765,0.1399138657504896,0.14141424123075202,0.14295149667253768,0.1445263296999547,0.14613945250828939,0.14779159188564844,0.1494834892173336,0.15121590047151182,0.15298959616467153,0.15480536130528114,0.15666399531398947,0.15856631191863044,0.16051313902221462,0.1625053185420109,0.16454370621773992,0.16662917138681949,0.16876259672452174,0.17094487794681792,0.1731769234736091,0.17545965404995936,0.17779400232287068,0.1801809123710642,0.18262133918515944,0.1851162480955746,0.18766661414540647,0.19027342140549208,0.19293766222879755,0.19566033644124092,0.19844245046601344,0.20128501637844173,0.20418905088841507,0.2071555742474001,0.21018560907707529,0.21328017911664365,0.21644030788592425,0.2196670172613845,0.2229613259623574,0.22632424794479025,0.22975679069999816,0.23325995345605188,0.23683472527960486,0.24048208307618119,0.24420298948718136,0.24799839068214433,0.25186921404511,0.25581636575427713,0.2598407282545378,0.263943157622896,0.26812448082724794,0.27238549287951436,0.2767269538846711,0.2811495859878266,0.2856540702221422,0.29024104326108513,0.29491109407924054,0.2996647605266934,0.30450252582281856,0.3094248149761825,0.314431991138171,0.31952435189889683,0.32470212553492206,0.3299654672193282,0.335314455205698,0.3407490869986156,0.34626927552433967,0.3518748453163677,0.3575655287316496,0.3633409622142437,0.36920068262421735,0.375144123650554,0.38117061232775606,0.3872793656766817,0.39346948749094096,0.39973996529086353,0.40608966746764347,0.41251734064073814,0.41902160725193655,0.42560096341971093,0.4322537770774995,0.43897828641942965,0.4457725986766703,0.45263468924708294,0.45956240120011077,0.46655344517790803,0.47360539971254334,0.48071571197772084,0.4878816989918397,0.49510054928736524,0.5023693250594006,0.5096849648040591,0.5170442864547172,0.5244439910215279,0.5318806667366729,0.5393507937047789,0.5468507490547145,0.5543768125856688,0.5619251728969954,0.5694919339878337,0.5770731223090224,0.5846646942463193,0.592262544010504,0.5998625119065615,0.6074603929509019,0.6150519458024856,0.6226329019708157,0.6301989752611157,0.6377458714145977,0.6452692978996388,0.6527649738079154,0.6602286398081263,0.667656068108904,0.6750430723818689,0.6823855175955419,0.6896793297110145,0.696920505190866,0.7041051202738317,0.7112293399691357
33.95833333333333,0.13193408900454415,0.13330776709817907,0.13471585340714884,0.13615900312368226,0.1376378860727665,0.13915318679522143,0.14070560461811396,0.1422958537113004,0.14392466312881547,0.14559277683375776,0.14730095370524912,0.1490499675259714,0.1508406069487072,0.152673675440235,0.15454999120084542,0.15647038705766866,0.15843571032991602,0.16044682266405672,0.16250459983686558,0.16460993152419295,0.16676372103321976,0.16896688499587928,0.17122035302104033,0.1735250673029634,0.1758819821834612,0.17829206366511577,0.1807562888728285,0.18327564546090883,0.18585113096284048,0.18848375208080292,0.19117452391197265,0.19392446910858382,0.19673461696868874,0.1996060024545351,0.2025396651354606,0.20553664805220495,0.20859799649955274,0.21172475672425045,0.21491797453518782,0.21817869382290317,0.22150795498555936,0.22490679325865148,0.2283762369458446,0.23191730554850634,0.23553100779169348,0.23921833954457952,0.24298028163356925,0.24681779754664465,0.2507318310278169,0.2547233035609358,0.2587931117425203,0.2629421245437311,0.2671711804621108,0.2714810845642608,0.2758726054212229,0.28034647193897183,0.284903370087118,0.28954393952965557,0.2942687701623767,0.29907839856240725,0.30397330435619185,0.3089539065131806,0.31402055957342884,0.31917354981831597,0.32441309139462493,0.32973932240327514,0.3351523009650861,0.3406520012770407,0.3462383096736192,0.3519110207088783,0.3576698332760361,0.36351434678239847,0.36944405739849534,0.3754583544012925,0.38155651663228085,0.3877377090921093,0.3940009796942147,0.4003452562005797,0.40676934336332143,0.4132719202962576,0.41985153810088305,0.4265066177713395,0.43323544840291395,0.4400361857283838,0.44690685100610494,0.45384533028309665,0.4608493740555316,0.4679165973479442,0.475044480231155,0.4822303687973441,0.489471476608903,0.49676488663565566,0.5041075536927568,0.5114963073890733,0.5189278555931311,0.5263987884207898,0.5339055827456924,0.5414446072302768,0.5490121278717164,0.5566043140536504,0.5642172450909563,0.5718469172511801,0.5794892512325844,0.5871401000751474,0.5947952574772898,0.6024504664876552,0.6101014285379598,0.6177438127798177,0.6253732656855511,0.632985420870371,0.6405759090909859,0.6481403683736956,0.6556744542234005,0.6631738498636938,0.6706342764573701,0.6780515032562572,0.6854213576292841,0.6927397349181486,0.7000026080708248,0.7072060370044672,0.7143461776509893
34.75,0.12963268015447127,0.13101964264146587,0.13244119246628458,0.13389800015285422,0.13539075116488228,0.13692014599451885,0.13848690023790425,0.14009174465634178,0.1417354252217627,0.1434187031450778,0.1451423548859357,0.14690717214232776,0.14871396181840177,0.1505635459687645,0.15245676171746683,0.15439446114978425,0.15637751117481372,0.15840679335682292,0.16048320371319866,0.16260765247675013,0.16478106382003493,0.16700437553928568,0.16927853869542572,0.1716045172095787,0.17398328741038707,0.1764158375303764,0.17890316714852267,0.18144628657610293,0.18404621618284542,0.18670398566032678,0.18942063321951438,0.19219720471929957,0.19503475272283405,0.19793433547845507,0.20089701582196964,0.203923859997072,0.20701593639068167,0.21017431418002655,0.21340006188834632,0.21669424584616645,0.22005792855519185,0.22349216695198956,0.22699801056878186,0.23057649958884793,0.23422866279424603,0.23795551540380816,0.24175805679964343,0.24563726814070153,0.24959410986230632,0.25362951906097064,0.25774440676424454,0.26193965508584277,0.2662161142668295,0.2705745996042252,0.27501588826903645,0.27954071601638963,0.28414977379119005,0.2888437042335078,0.29362309808872983,0.29848849052840104,0.3034403573886061,0.30847911133371986,0.3136050979543693,0.3188185918095045,0.32411979242356226,0.32950882025081796,0.33498571262015825,0.3405504196746528,0.3462028003214559,0.3519426182087183,0.3577695377473222,0.3636831201963603,0.3696828198323514,0.3757679802231999,0.3819378306288657,0.38819148255158203,0.39452792645924034,0.4009460287062327,0.40744452867658476,0.41402203617461775,0.4206770290886206,0.42740785135308695,0.4342127112349588,0.44108967996899223,0.4480366907668384,0.45505153822366456,0.46213187814514944,0.46927522781644254,0.4764789667331891,0.483740337812981,0.49105644910359203,0.4984242760021175,0.5058406639966424,0.5133023319393462,0.5208058758570009,0.5283477733016786,0.5359243882411547,0.5435319764850012,0.5511666916387482,0.558824591574777,0.5665016454048172,0.5741937409351109,0.581896692581507,0.5896062497179866,0.5973181054284691,0.6050279056282158,0.6127312585178029,0.6204237443294998,0.6281009253230246,0.635758355985067,0.6433915933847336,0.6509962076351893,0.6585677924102923,0.6661019754639481,0.67359442909928,0.6810408805345383,0.6884371221129333,0.6957790213043253,0.7030625304478801,0.710283696186435,0.7174386685453751
35.541666666666664,0.12736329439802255,0.12876270459702877,0.1301968858832209,0.13166652410847912,0.13317232038403728,0.13471499117499247,0.13629526838124426,0.13791389940355317,0.1395716471933308,0.14126929028470073,0.1430076228072882,0.1447874544781163,0.14660961057090066,0.14847493186095215,0.15038427454380437,0.15233851012559924,0.15433852528316527,0.15638522169163954,0.15847951581738234,0.16062233867384645,0.1628146355379656,0.16505736562453388,0.16735150171595642,0.16969802974465836,0.17209794832535286,0.17455226823428097,0.17706201183245576,0.17962821242986424,0.18225191358750936,0.18493416835410953,0.18767603843421632,0.19047859328446107,0.19334290913460558,0.19627006793004645,0.19926115619240697,0.2023172637948593,0.20543948264883308,0.2086289052988098,0.21188662342195827,0.21521372622944943,0.21861129876639449,0.22208042010748374,0.22562216144556382,0.22923758407058772,0.2329277372365943,0.2366936559146411,0.2405363584299111,0.2444568439815589,0.2484560900442413,0.25253504965071,0.25669464855531543,0.2609357822787947,0.2652593130352919,0.2696660665431789,0.27415682872192687,0.27873234227800087,0.28339330318353984,0.28814035705241314,0.29297409541913527,0.29789505192705673,0.3029036984332362,0.30800044103843005,0.3131856160517115,0.31845948590034207,0.32382223499666446,0.32927396557495886,0.33481469351239274,0.34044434414940006,0.34616274812602876,0.35196963725199304,0.3578646404293428,0.3638472796478119,0.36991696607400576,0.37607299625663143,0.38231454847094715,0.3886406792264816,0.395050319962857,0.40154227395919656,0.4081152134831148,0.41476767720565205,0.42149806790869543,0.42830465051143507,0.4351855504421985,0.44213875238158007,0.44916209940213814,0.4562532925290293,0.4634098907448055,0.47062931146019366,0.47790883147100327,0.4852455884193763,0.492636582775386,0.5000786803525387,0.5075686153680111,0.5151029940555152,0.5226782988354958,0.5302908930439992,0.5379370262179839,0.5456128399311357,0.5533143741704191,0.5610375742396722,0.5687782981725833,0.576532324633407,0.5842953612798267,0.5920630535584959,0.5998309939000386,0.6075947312766962,0.6153497810824281,0.623091635292146,0.6308157728539218,0.6385176702655161,0.6461928122844279,0.6538367027189402,0.6614448752463288,0.669012904203535,0.6765364152952241,0.6840110961642187,0.6914327067698758,0.698797089521003,0.7061001791114343,0.7133380120083455,0.7205067355457911
36.33333333333333,0.1251257275513559,0.12653676390173782,0.12798275922468696,0.12946441469800085,0.13098244709099768,0.13253758886515168,0.13413058826070137,0.13576220936786626,0.1374332321812319,0.13914445263578235,0.14089668262297547,0.14269074998517295,0.14452749848664684,0.14640778775929564,0.14833249322111072,0.15030250596533998,0.15231873261819862,0.15438209516288312,0.15649353072754252,0.15865399133476757,0.16086444361005514,0.16312586844661114,0.16543926062375616,0.16780562837610308,0.17022599291058343,0.1727013878683094,0.17523285872817182,0.17782146214899527,0.18046826524699547,0.18317434480521713,0.18594078641157047,0.18876868352203832,0.19165913644558236,0.19461325124725748,0.19763213856602715,0.20071691234378164,0.2038686884620813,0.20708858328319218,0.2103777120920441,0.21373718743583242,0.21716811735809866,0.22067160352426948,0.22424873923580857,0.22790060733034462,0.23162827796538032,0.23543280628347324,0.23931522995709795,0.2432765666117678,0.24731781112640297,0.2514399328103907,0.2556438724572923,0.2599305392757074,0.2643008076984202,0.2687555140716166,0.2732954532266834,0.2779213749378748,0.2826339802699656,0.287433917820899,0.2923217798653742,0.29729809840632027,0.30236334114224156,0.3075179073595177,0.31276212375987106,0.3180962402343953,0.3235204255967393,0.3290347632892762,0.33463924707733816,0.3403337767478559,0.34611815382999866,0.3519920773566623,0.3579551396868675,0.3640068224103216,0.37014649235652713,0.37637339773188483,0.38268666440922555,0.389085292395086,0.39556815250081157,0.4021339832442027,0.408781388008898,0.4155088324890043,0.42231464244659955,0.4291970018096615,0.43615395113766864,0.4431833864815869,0.4502830586641753,0.4574505730054951,0.4646833895172044,0.4719788235876294,0.47933404717774214,0.4867460905460336,0.49421184451784794,0.5017280633120639,0.509291367935054,0.5168982501486686,0.5245450770155707,0.5322280960216321,0.539943440771303,0.5476871372479292,0.5554551106269359,0.563243192625678,0.5710471293695935,0.5788625897501533,0.5866851742460116,0.5945104241747656,0.602333831338907,0.6101508480258926,0.6179568973188726,0.625747383671501,0.6335177036974688,0.6412632571229974,0.6489794578485154,0.6566617450641766,0.6643055943627684,0.6719065287929256,0.679460129795445,0.6869620479658517,0.6944080135872539,0.7017938468788891,0.709115467907618,0.7163689061119524,0.7235503093909519
37.125,0.12291976902545378,0.12434162523396729,0.12579863195010102,0.12729150567693845,0.12882097885387975,0.13038779996370017,0.13199273362512107,0.13363656066947907,0.13532007819999456,0.13704409963205838,0.1388094547128687,0.140616989518659,0.1424675664276684,0.1443620640669086,0.14630137723068706,0.14828641676874646,0.15031810944178053,0.15239739774198433,0.15452523967619608,0.15670260850908183,0.1589304924637138,0.16120989437678893,0.163541831305633,0.16592733408403623,0.1683674468238678,0.170863226359325,0.17341574163058077,0.17602607300351067,0.17869531152210255,0.18142455809008076,0.1842149225782177,0.18706752285375286,0.18998348372830218,0.19296393582061483,0.19601001433052453,0.19912285772045038,0.2023036063008286,0.20555340071590508,0.20887338032638691,0.2122646814855543,0.2157284357055507,0.2192657677107335,0.22287779337514804,0.22656561754141832,0.230330331718604,0.23417301165688123,0.23809471479724648,0.24209647759483607,0.2461793127148929,0.25034420610090236,0.2545921139149598,0.25892395935103035,0.2633406293224133,0.2678429710254313,0.272431788382136,0.27710783836564273,0.28187182721259757,0.2867244065282176,0.29166616929034805,0.2966976457600348,0.3018192993072146,0.3070315221612842,0.3123346310975081,0.3177288630714606,0.3232143708149742,0.3287912184083562,0.3344593768449503,0.3402187196054393,0.3460690182605946,0.3520099381224807,0.35804103396538417,0.36416174583896566,0.370371394997292,0.37666917996849536,0.3830541727908016,0.38952531544155106,0.39608141648659306,0.4027211479780386,0.4094430426287986,0.416245491292588,0.42312674077812795,0.43008489202610956,0.4371178986770738,0.4442235660577067,0.4513995506121208,0.45864335980349674,0.46595235250997147,0.47332373993688326,0.480754587065417,0.4882418146553291,0.49578220181678384,0.5033723891634079,0.5110088825554736,0.5186880574386824,0.5264061637803542,0.5341593316009546,0.541943577094859,0.549754809330075,0.5575888375123687,0.5654413787949158,0.5733080666102514,0.5811844594969859,0.5890660503895292,0.5969482763349674,0.6048265285973339,0.6126961631058272,0.6205525112001318,0.6283908906229247,0.6362066167069407,0.6439950137016739,0.651751426182938,0.6594712304871198,0.6671498461110819,0.6747827470182912,0.6823654727919054,0.6898936395762283,0.6973629507491557,0.7047692072699472,0.7121083176488855,0.719376307488072,0.7265693285457457
37.916666666666664,0.1207452020984754,0.12217708726742407,0.12364431764766252,0.12514762506801536,0.1266877576510765,0.12826547992700393,0.12988157293236874,0.13153683429258897,0.1332320782863912,0.13496813589065582,0.13674585480391152,0.13856609944664924,0.14042975093653073,0.14233770703646648,0.14429088207343777,0.14629020682583377,0.1483366283769682,0.15043110993233708,0.15257463059806617,0.15476818511789386,0.1570127835659247,0.1593094509922793,0.16165922701866428,0.16406316538077678,0.16652233341436004,0.16903781148162464,0.17161069233466045,0.1742420804123719,0.17693309106739294,0.17968484971936063,0.1824984909308666,0.18537515740235186,0.18831599888217052,0.1913221709880252,0.19439483393596568,0.19753515117315487,0.20074428791063348,0.20402340955237142,0.20737368001696782,0.21079625994846976,0.21429230481291398,0.21786296287736323,0.22150937306841229,0.22523266270737827,0.22903394511967268,0.2329143171161743,0.23687485634479563,0.2409166185108503,0.2450406344653021,0.2492479071604976,0.2535394084735621,0.2579160758982774,0.2623788091069527,0.2669284663845557,0.2715658609381907,0.2762917570858849,0.2811068663295889,0.2860118433182948,0.29100728170823753,0.2960937099282634,0.3012715868596194,0.3065412974406401,0.31190314820807524,0.31735736278810656,0.32290407735144167,0.3285433360482313,0.33427508643993614,0.34009917494664393,0.34601534232971015,0.3520232192309471,0.35812232179089315,0.3643120473699604,0.3705916703974512,0.37696033837453924,0.38341706805831804,0.38996074185489804,0.39659010445027226,0.4033037597082479,0.4101001678651295,0.4169776430510401,0.42393435116772776,0.43096830815244547,0.4380773786569665,0.4452592751700011,0.4525115576102095,0.45983163341562844,0.46721675815366065,0.47466403667379153,0.48217042482291217,0.4897327317405356,0.49734762274829486,0.505011622844942,0.5127211208146064,0.5204723739523746,0.5282615134073241,0.5360845501390149,0.5439373814791565,0.5518157982857526,0.5597154926725254,0.5676320662918926,0.5755610391452362,0.5834978588897414,0.5914379106067303,0.5993765269922224,0.6073089989264857,0.6152305863756375,0.6231365295749671,0.6310220604406354,0.6388824141537913,0.6467128408589891,0.6545086174171003,0.662265059151752,0.6699775315276756,0.6776414616992641,0.6852523498680939,0.6928057803891802,0.7002974325672987,0.7077230910867996,0.7150786560209318,0.7223601523697855,0.7295637390794735
38.70833333333333,0.1186018041854554,0.1200429429227867,0.1215196242686759,0.1230325953789016,0.1245826200731385,0.12617047895582126,0.12779696952160577,0.12946290624390067,0.1311691206448517,0.13291646134507232,0.13470579409131433,0.13653800176017772,0.13841398433585622,0.14033465885980995,0.14230095935015347,0.14431383668843617,0.14637425847138297,0.14848320882505234,0.1506416881787538,0.15285071299595573,0.15511131545929935,0.15742454310672274,0.15979145841558712,0.16221313833158688,0.16469067373911964,0.16722516886968877,0.16981774064481397,0.17246951794983156,0.17518164083488455,0.1779552596393239,0.1807915340356791,0.18369163198930114,0.18665672862974106,0.18968800502990352,0.19278664688900582,0.1959538431153866,0.19919078430524229,0.20249866111342701,0.20587866251253706,0.20933197393661446,0.21285977530595085,0.21646323892965327,0.22014352728284942,0.2239017906556712,0.22773916467145375,0.23165676767193547,0.23565569796764044,0.23973703095207224,0.24390181607884878,0.2481510737014667,0.2524857917760013,0.2569069224277258,0.2614153783833731,0.26601202927156864,0.2706976977948338,0.2754731557774879,0.2803391200947822,0.2852962484896581,0.29034513528464445,0.29548630699759765,0.30072021787122355,0.30604724532761357,0.31146768536036357,0.3169817478782202,0.322589552015609,0.3282911214268242,0.33408637958210696,0.33997514508527643,0.34595712703400955,0.35203192044526543,0.3581990017697114,0.3644577245203044,0.370807315041408,0.3772468684459462,0.3837753447491102,0.3903915652280053,0.39709420903734416,0.4038818101118313,0.41075275438622283,0.4177052773641712,0.42473746206683916,0.4318472373919037,0.43903237691290853,0.4462904981479918,0.4536190623257747,0.4610153746746339,0.4684765852597138,0.47599969038983336,0.48358153461391873,0.4912188133237585,0.49890807597672315,0.5066457299486544,0.5144280450233972,0.5222511585214843,0.530111081066275,0.5380037029814609,0.5459248013093072,0.5538700474343361,0.5618350152924391,0.5698151901406618,0.5778059778581989,0.5858027147445176,0.5938006777760636,0.6017950952787128,0.6097811579691337,0.6177540303144966,0.6257088621566264,0.6336408005437426,0.6415450017104443,0.6494166431445868,0.6572509356782213,0.6650431355388284,0.6727885562967167,0.680482580644663,0.688120671946672,0.6956983854941008,0.7032113794093328,0.7106554251396678,0.7180264174870958,0.7253203841230998,0.7325334945415598
39.5,0.11648934710512483,0.11793897961694239,0.11942435435990618,0.12094623381837989,0.12250539752343335,0.12410264218112839,0.1257387817849449,0.12741464771076397,0.1291310887927273,0.13088897137820002,0.13268917935995989,0.13453261418363677,0.136420194828317,0.13835285775812028,0.1403315568424453,0.14235726324246556,0.14443096526134194,0.14655366815550278,0.14872639390421966,0.15095018093459403,0.15322608379894512,0.15555517280147532,0.1579385335709698,0.16037726657617277,0.16287248658037218,0.16542532203161414,0.16803691438486984,0.1707084173523773,0.1734409960782962,0.1762358262337318,0.17909409302811805,0.18201699013289435,0.18500571851336764,0.18806148516462937,0.19118550174739016,0.19437898311960844,0.19764314575982925,0.20097920607821312,0.2043883786113249,0.2078718740968782,0.21143089742478716,0.21506664546106982,0.21878030474138377,0.2225730490312485,0.22644603675033267,0.23040040825855565,0.23443728300217506,0.23855775651851013,0.24276289729848574,0.2470537435067781,0.25143129955999854,0.25589653256407774,0.2604503686127964,0.26509368895026886,0.2698273260011053,0.2746520592729753,0.27956861113735204,0.28457764249534456,0.28967974833671817,0.2948754532014553,0.30016520655452,0.3055493780858545,0.311028252949046,0.3166020269535519,0.3222708017268521,0.3280345798643977,0.3338932600867367,0.3398466324247031,0.3458943734550435,0.35203604161031465,0.3582710725882872,0.36459877488743053,0.3710183254963037,0.3775287657658195,0.38412899749436263,0.3908177792566079,0.3975937230075743,0.4044552909939498,0.4114007930049982,0.4184283839954094,0.4255360621122285,0.4327216671575191,0.439982879517615,0.4473172195887281,0.45472204772725305,0.4621945647513592,0.4697318130183729,0.47733067810001456,0.48498789107479795,0.4927000314537871,0.5004635307524958,0.508274676717987,0.5161296182162246,0.5240243707804767,0.5319548228170817,0.5399167424602294,0.5479057850625967,0.5559175013037765,0.5639473458934782,0.5719906868415477,0.5800428152619572,0.5880989556731608,0.5961542767526322,0.6042039024990438,0.6122429237515072,0.6202664100115872,0.6282694215105054,0.6362470214611033,0.6441942884317794,0.6521063287778001,0.6599782890641209,0.6678053684131893,0.675582830711131,0.6833060166062648,0.690970355235046,0.6985713756122925,0.7061047176248788,0.7135661425709852,0.720951543190395,0.7282569531352424,0.735478555834932
40.291666666666664,0.11440759734364302,0.11586497950962146,0.11735830529377456,0.11888835251075391,0.12045591641741184,0.12206180984887957,0.12370686333833322,0.12539192521880196,0.12711786170527614,0.12888555695527285,0.13069591310590897,0.1325498502854273,0.1344483065970075,0.13639223807258155,0.13838261859425405,0.14042043978081287,0.14250671083668845,0.14464245836060358,0.1468287261110252,0.1490665747254103,0.15135708139010867,0.15370133945766462,0.1561004580081339,0.1585555613509147,0.1610677884634706,0.16363829236321473,0.16626823940871277,0.16895880852626619,0.1717111903578414,0.17452658632623003,0.17740620761325454,0.18035127404677753,0.1833630128922269,0.18644265754432998,0.1895914461147417,0.1928106199112701,0.1961014218044445,0.19946509447724323,0.20290287855389322,0.2064160106037911,0.2100057210167616,0.21367323174607714,0.21741975391591423,0.22124648529021593,0.22515460760027725,0.22914528372876247,0.23321965474832007,0.23737883681346567,0.24162391790497828,0.2459559544266861,0.25037596765522063,0.2548849400440866,0.2594838113842317,0.26417347482421366,0.26895477275403956,0.27382849255780994,0.27879536224142254,0.2838560459427873,0.28901113933326406,0.29426116492036425,0.2996065672631408,0.305047708113133,0.31058486149522013,0.31621820874426304,0.3219478335149718,0.3277737167840102,0.33369573186493057,0.33971363945810595,0.34582708275937485,0.3520355826526295,0.3583385330130253,0.3647351961488684,0.3712246984115144,0.37780602600376556,0.38447802101827405,0.39123937773830125,0.3980886392338498,0.4050241942866294,0.4120442746775313,0.4191469528702438,0.4263301401243149,0.43359158507034856,0.44092887277908366,0.448339424354834,0.45582049708215927,0.4633691851526691,0.4709824209965465,0.47865697724069295,0.4863894693123737,0.49417635870386056,0.5020139569098659,0.5098984300455511,0.5178258041485839,0.5257919711641771,0.533792695607261,0.5418236218909985,0.549880282305779,0.5579581056276642,0.5660524263300849,0.5741584943674407,0.5822714854941983,0.5903865120781868,0.59849863436211,0.6066028721228798,0.6146942166743261,0.6227676431551509,0.6308181230407788,0.6388406368150307,0.6468301867353552,0.65478180962375,0.6626905896144945,0.6705516707894361,0.6783602696318407,0.6861116872307021,0.6938013211689628,0.7014246770312411,0.7089773794694254,0.7164551827678175,0.7238539808533514,0.7311698167007544,0.7383988910872548
